0,0.10422445031530314,0.10468161700540478
1,0.10276130482130652,0.10336941872790963
2,0.10340813361955015,0.1041290394127916
3,0.10244492068534944,0.1029765303222657
4,0.10250251231708858,0.10289468346003676
5,0.10240574313500238,0.10292650324276925
6,0.1027011278084526,0.10347079052266533
7,0.10269413030681974,0.10346193509435125
8,0.1024839120286253,0.10338617158068163
9,0.10142474954096224,0.10240526936276462
10,0.10141408460823859,0.10247085856316769
11,0.10141315547051469,0.10245532310034866
12,0.10133821982307223,0.1023345174815948
13,0.10137885444127764,0.1023109294339434
14,0.1013891178096364,0.1023837473547772
15,0.10144888017768937,0.10242335112113139
16,0.10143590278577898,0.10238834145364442
17,0.10164192908007647,0.10260590639683424
18,0.10159385808392016,0.10253803543348013
19,0.10162232875958295,0.1025449268835982
20,0.10166050461499637,0.1025632504537428
21,0.10167848164242366,0.10257792960416433
22,0.10162841051654349,0.10251721271893352
23,0.10165712992256365,0.10252845905537322
24,0.10161712066186203,0.10247200765804312
25,0.10161590033251995,0.10245749143331347
26,0.1016136638567742,0.10248930514216914
27,0.10158073026759531,0.10242580126015102
28,0.10157940669291131,0.10243667820582297
29,0.10157266481973627,0.10244239190209908
30,0.10157272027226844,0.1024484666293414
31,0.10136354303199933,0.10218949316810307
32,0.10144369958130568,0.1022929921502335
33,0.1015292883453214,0.10240729761518197
34,0.1015078883044419,0.1023770673966533
35,0.1015111911490649,0.10239130342286021
36,0.10166479681220963,0.1025716958811309
37,0.10166082705541846,0.10257352792400627
38,0.10174330647889306,0.10265672868971965
39,0.1017414766476041,0.10265602778156166
40,0.10175380027003317,0.10265701126915033
41,0.10179429806815558,0.10268756254730724
42,0.101762463584731,0.10263330530464976
43,0.10183341581942072,0.1027085925171497
44,0.10185070672355653,0.10271961066411188
45,0.10185297025611882,0.10271835080644946
46,0.10182798377427492,0.10268740885144481
47,0.10183751325984601,0.10269063659208313
48,0.10184327046157714,0.10268466422421721
49,0.10183128242667759,0.10269577193771533
50,0.10183711956471005,0.10270039920974404
51,0.10183544771077578,0.10269706696788826
52,0.10181428547908532,0.10266989053977617
53,0.10181890647192814,0.10267950113790826
54,0.10180999611630727,0.10268764118571232
55,0.10181164729050975,0.10269898799920553
56,0.10181531191473144,0.10270598858246656
57,0.10180813274427478,0.10270311001043664
58,0.10181234292925993,0.10270144977544544
59,0.1018176602558996,0.1027121013317638
60,0.10186195151096113,0.10275012025200723
61,0.10185993521225731,0.10275711359165485
62,0.10185440656027313,0.10275403382147665
63,0.10186736206465521,0.10275997591860454
64,0.10186678649933158,0.10275221677193522
65,0.10176541126513668,0.10262851137098687
66,0.10177588848180683,0.10262608161437109
67,0.1018065698899686,0.10265969561712589
68,0.10180476042225747,0.10266562160772515
69,0.10179648301233991,0.10266406731081162
70,0.10164622708608824,0.10252356660596554
71,0.1016911315065313,0.102571795141145
72,0.10168487841838263,0.10257150494386842
73,0.10169873014534934,0.10257874238276074
74,0.10174521763996204,0.1026264881865341
75,0.10174606376937301,0.10263879085389303
76,0.1017468398549254,0.10264404445801756
77,0.10174459659378575,0.10265055851844326
78,0.10173167908284608,0.1026334902763567
79,0.10176614622891554,0.10268305625233227
80,0.10177012088997248,0.10268438165512139
