0,0.10417516094264363,0.10275118610455908
1,0.10304495396434292,0.10247855821211455
2,0.10408803221220335,0.10353323440666007
3,0.10313455512277668,0.10286976354255657
4,0.10289588644778137,0.10275221474749081
5,0.10269280336656388,0.10254546996069153
6,0.10317773005797379,0.10300026830844566
7,0.10318415144225064,0.10305605338099331
8,0.10298016696952628,0.10292073669760146
9,0.10162115065835439,0.1017668509698733
10,0.10172908493353516,0.10189327800756437
11,0.10172673573892232,0.10181012478571401
12,0.10156458343297241,0.10162736644426971
13,0.10161900033274213,0.10169940235440166
14,0.10162728478297288,0.10164158871541877
15,0.10161726824601522,0.10159573413777338
16,0.1016872312900302,0.10167546088570714
17,0.10188875481300287,0.10184975969712659
18,0.10180873074295518,0.10178936755728674
19,0.10176049573749528,0.10170557643563141
20,0.1017393357602652,0.10167055103971077
21,0.10176053458136133,0.10170295781580696
22,0.10169650998955373,0.10164401504234888
23,0.10170763437270308,0.10162465245612477
24,0.10166368210877594,0.10160472264362584
25,0.10168525320052252,0.10159989223466158
26,0.10170602361420605,0.10158259322551061
27,0.10173763507506284,0.10162850836689731
28,0.10174676436917668,0.101631277206014
29,0.10177091049264878,0.10165219507950675
30,0.10176726548708967,0.10162935092889182
31,0.10144447245362406,0.10134353507758709
32,0.10154471694682725,0.10139515279854873
33,0.10163858596927561,0.10146182922748691
34,0.10160454987647552,0.10144133448716722
35,0.10160138445990927,0.10141188517718853
36,0.10157498478694181,0.10140603718082983
37,0.1015898450586068,0.10143232828073695
38,0.10167923492352629,0.10151616804632975
39,0.10167520839470755,0.10149165014118462
40,0.10168348320480121,0.10147753593536143
41,0.10171274029281942,0.10159858598679893
42,0.10168670721834248,0.10158581934459482
43,0.10176383287289938,0.10165593941194237
44,0.10177031267012274,0.10163592230931183
45,0.10177741577630216,0.10163149752425409
46,0.10175592009047628,0.1016156956546709
47,0.10176653232788867,0.10163594635470395
48,0.1017665135542162,0.10162570102913315
49,0.10176455487376361,0.10160139610922696
50,0.10196629295579479,0.10179844324723886
51,0.10197796595015715,0.10180961105564376
52,0.10195402357871908,0.10178987071172384
53,0.10195864983534647,0.10180313400764641
54,0.10195762698257542,0.10179944915169528
55,0.10192791551627269,0.10177509212639581
56,0.10198219084438931,0.10181424775126896
57,0.10203507927603486,0.10186686703425529
58,0.10204047261489628,0.10187455218896563
59,0.10204143644459196,0.10188316281225829
60,0.10203272356852494,0.101865111986692
61,0.1020379149943534,0.10187643489789111
62,0.10203494632828324,0.1018593497438898
63,0.1020272457117511,0.10184256559245936
64,0.10202399198579859,0.10183367305134075
65,0.10191366298929565,0.1017708481255876
66,0.10189393763276082,0.10176202282694993
67,0.10191505892168609,0.10178150773795273
68,0.10191276211089724,0.10177157645150367
69,0.10191882372385425,0.10178200468186671
70,0.10176735118070177,0.10164913304994937
71,0.10180950294781005,0.10168162664479499
72,0.10181064225923177,0.10167354494589902
73,0.10181694920294854,0.10168377814519673
74,0.10186092538078867,0.10172272467938429
75,0.10186684167710451,0.10173447990536603
76,0.10186957572747089,0.10172750503882208
77,0.10187047592619393,0.1017346613504401
78,0.10187659314267383,0.10174457165072912
79,0.10191970959043985,0.10178498133436416
80,0.10190363247717187,0.1017777797402243
