0,0.24409994352783543,0.24460915151936932
1,0.2092468993962975,0.2097348073287867
2,0.19454525285761337,0.19517498612497003
3,0.18395877975417535,0.18473135336255656
4,0.17443057105480694,0.17532944281259552
5,0.1724780923121725,0.17320750133739785
6,0.16281434935342987,0.16364038643380627
7,0.15295357039442753,0.1538036932926625
8,0.1475467597125098,0.1484577160400804
9,0.14173620387370464,0.14263449906208553
10,0.1394077544051688,0.1405654156593373
11,0.13266838143818313,0.13378813328954856
12,0.12704881978943014,0.12816212785732933
13,0.12388649288014858,0.12508768913475796
14,0.1209777739761048,0.12219230559980497
15,0.1176484239953279,0.11888507764600217
16,0.11523383757349802,0.11647691264399328
17,0.11232722511499015,0.1136809967723093
18,0.1114114014369261,0.11289692856540205
19,0.10886245409748517,0.11037178036919795
20,0.10869841203879332,0.11020241412357427
21,0.10568181679597183,0.10719666851358488
22,0.10367171995904936,0.10530196612200234
23,0.10215327051655913,0.10380786826816621
24,0.09975626257868134,0.10146528387401486
25,0.09820133661025465,0.09998856563988374
26,0.09698445544568676,0.09882495734261465
27,0.09505980838590039,0.0969018755038851
28,0.09385952656244627,0.09577420541478204
29,0.0929414142475216,0.09488752176053822
30,0.09134580775018548,0.09328075247097876
31,0.09003389257564777,0.09200743048908772
32,0.0893021693031551,0.09136687220493332
33,0.08864441452776009,0.0907664852659218
34,0.08747500218507775,0.0895925666217663
35,0.08677314603179911,0.08891397827818583
36,0.08591347677745216,0.08806018081423826
37,0.08527645478964405,0.08750144785233716
38,0.08453948338706141,0.08679104943552375
39,0.08403106665060295,0.08632999331135216
40,0.08353421172137677,0.08584018428904529
41,0.08339846281460268,0.08581741479934862
42,0.08296460605361608,0.0853973295383621
43,0.08233859711697915,0.08476809941989631
44,0.08225776293368836,0.08472187156065775
45,0.08176853262572331,0.08424687745486881
46,0.08132622048192206,0.08380395017589763
47,0.0810262782088521,0.08357611576002091
48,0.0809366089832447,0.08357563221936652
49,0.08067164268588022,0.08337981944887725
50,0.08022845500531275,0.0829716476750873
51,0.08002431349183735,0.08281933933802066
52,0.07975141644681935,0.08259589754496482
53,0.07969780627232739,0.08259730162057168
54,0.07934260927534388,0.08225420215690064
55,0.07913662546997376,0.0820937549203427
56,0.078967006846412,0.08201662994418076
57,0.0788095387069493,0.08189489169076296
58,0.07863998556932847,0.08178342817933117
59,0.07839583630567631,0.08157476559580937
60,0.0783069943320129,0.08154341024543282
61,0.07827685678151647,0.08155910340757873
62,0.07808246982022228,0.08139468518630565
63,0.07795695406205709,0.08128911586025152
64,0.07785823036850889,0.08121207068702734
65,0.07775365351698724,0.08118904472384747
66,0.07763919671545363,0.08119813340471682
67,0.07755505386636401,0.08120505428381876
68,0.07752530742417048,0.08119360323658475
69,0.07745576504379392,0.08119363664221692
70,0.07735969398781936,0.08119961047710604
71,0.07733633548916213,0.0812110108580182
72,0.077246861125966,0.08122621852164139
73,0.07718134403654062,0.0812735037100956
74,0.07711874418020488,0.08123735808204582
75,0.07707701266264326,0.08125723821027622
76,0.07700080243273806,0.08128809176838786
77,0.0769778392692699,0.08128166895830145
78,0.07693071691939962,0.08130727288094568
79,0.07686412958016035,0.08133027369387491
80,0.07677502031302856,0.08133173732382692
81,0.07673141245027182,0.0813244720866378
82,0.0766797515360713,0.08133252370173431
83,0.07660110398970801,0.08128996731736152
84,0.07655565477268715,0.08131407872648105
85,0.07647322342516054,0.08135650089747105
86,0.07645355271310927,0.08134799744889369
87,0.0763979749950754,0.08132094877556847
88,0.07634876996930007,0.0813484639751232
89,0.07628227172788048,0.08131404802606722
90,0.07619763283768657,0.08130933495947647
91,0.07615091418416614,0.08132682181813743
92,0.07612302858615953,0.08136879946753016
93,0.07608184227669516,0.08138370783868959
94,0.07603738094198298,0.08137626882410769
95,0.07600511733892176,0.0813945365405707
96,0.0759841194532562,0.08137769437823864
97,0.07592172215236928,0.08139940224935709
98,0.07587835762667577,0.08141532459270456
99,0.07583136029984712,0.0814202878676415
100,0.07579645028987148,0.08141985550766276
101,0.0757815115543749,0.08143001701713183
102,0.07572716389685115,0.08141705455825195
103,0.07568302549760438,0.0814197726184484
104,0.07566068803911548,0.08143249749557072
105,0.07563185911735446,0.08142689903751671
106,0.0755896021049407,0.08145502708743789
107,0.07553866006296857,0.08145647232974852
108,0.0754968022713963,0.08146630146931966
109,0.07547483870472423,0.08145496030613548
110,0.07541594400452697,0.08143575037897699
111,0.0753986116329229,0.08144065279051256
112,0.07537552144936001,0.08146857169017357
113,0.07535844344415238,0.08148196550370085
114,0.07530597909538164,0.08149378277438245
115,0.07524466588469148,0.08151129891546816
