0,0.2417265668626642,0.24189162426907568
1,0.2179962506387383,0.21840441377740352
2,0.20102441238274332,0.20156863095471636
3,0.18757684544601944,0.18826502716494725
4,0.17646601078548702,0.17718595611210913
5,0.16706381972803502,0.16784740444622004
6,0.1588601858059992,0.1597349243988283
7,0.1517410818086355,0.15268206751625985
8,0.14543834832852007,0.14647123543801718
9,0.13981984702748013,0.1409669809595216
10,0.1347825831400114,0.13597436731890775
11,0.13025661691091955,0.1315320220203139
12,0.12614675823162544,0.12749221901060082
13,0.12244568457274,0.12385289836279116
14,0.11903840337481233,0.12042582926526665
15,0.11595490974182031,0.11736831152695232
16,0.1131210562059714,0.11456177938147448
17,0.11058245509379776,0.11205983818823007
18,0.10826226102886721,0.10975177571072708
19,0.1060011535382655,0.10754954456421546
20,0.10401229500502814,0.10556138793646824
21,0.10217338952736463,0.10376390779600479
22,0.10051969895252842,0.10214599318959518
23,0.09896851925423834,0.10062609515327495
24,0.09757370992348297,0.09922525099193444
25,0.09622573084836768,0.09794433691480663
26,0.09503500919505313,0.09674533868022263
27,0.09393555415968877,0.0956558054391644
28,0.09286553144291974,0.09464229921734658
29,0.09192349059220578,0.09369453222252196
30,0.09105307668424212,0.09283510805288096
31,0.09019604779552173,0.09207794302460388
32,0.08944700304954313,0.09132520960792317
33,0.08872255861365556,0.09063374297341216
34,0.08806172901843093,0.09000274650362552
35,0.08744634635920374,0.08941464658189216
36,0.08686885716200778,0.08891234125266782
37,0.08634233817672793,0.0884013495700201
38,0.08585658946722834,0.08790976517394301
39,0.08540922540960309,0.08747646344493842
40,0.0849838743996006,0.08704470966919325
41,0.08457917294360959,0.08666092380671762
42,0.08402940979627965,0.08613498071228969
43,0.08368834152330965,0.08582112186675658
44,0.08335801870148862,0.08548601156320365
45,0.08306613705501877,0.08520815829120693
46,0.0826208687674225,0.08481522272941948
47,0.08236015453828441,0.08455063595197862
48,0.08211010644495764,0.08431983759172726
49,0.08169535220235412,0.08392593294171093
50,0.0814722987973073,0.08371993969631149
51,0.08127401027523229,0.08352870034451189
52,0.08109180671336617,0.08334889475455566
53,0.08091203164221587,0.08316694603992072
54,0.0806608554331051,0.08295901363026496
55,0.08048107278793214,0.08282574540103815
56,0.08017083455475768,0.08254089794554602
57,0.08003686443766855,0.08242230810563342
58,0.07989405932604678,0.08230037247561996
59,0.07962836301029347,0.08204678264866379
60,0.07950927613196564,0.0819415770067826
61,0.07926414766235303,0.08170624432665863
62,0.07915903392724158,0.08162693534504069
63,0.07893707938117678,0.08143265233367128
64,0.07874317685409642,0.08126104296736958
65,0.07860275025132887,0.0811646510852588
66,0.07845354329519068,0.08106060507567235
67,0.07837969046632043,0.08099311224300254
68,0.07822438031345427,0.08087039041652315
69,0.07813672547439,0.08080067368537856
70,0.07807568454234297,0.08075868661616187
71,0.07790639423400852,0.08063942967461299
72,0.07779914439571894,0.08061267295924336
73,0.07773158873750799,0.08056547129694264
74,0.07756426180452354,0.08040959209032918
75,0.07747366222486653,0.08034115228001429
76,0.0774156010580141,0.08029167105268244
77,0.07736310829582317,0.08025546128982569
78,0.07728361068314098,0.08026618539289666
79,0.07723475394738216,0.08022573656746318
80,0.07714462514616252,0.08024783089175071
81,0.07704698203071121,0.08024032117310344
82,0.07690364410543316,0.08013042479256365
83,0.07679216696621825,0.08004917980195296
84,0.07669692308933941,0.08001762445347685
85,0.07662065611488993,0.07999073238464188
86,0.0765335601289944,0.07998366211279062
87,0.07641434383969499,0.07990121245433511
88,0.07630114711248052,0.07983527041885645
89,0.07623313532349493,0.07983097130664828
90,0.07615989991625247,0.0798313385898473
91,0.07612353695823026,0.07981836518720138
92,0.07605904291225124,0.07984416027324005
93,0.07601776673415747,0.07984959118717962
94,0.07594275388843698,0.07981503205705122
95,0.07587899260451923,0.07980681299568186
96,0.07584463532474467,0.07980868494924925
97,0.07577700549674399,0.07980736279616758
98,0.07571491263654719,0.07978463376227046
99,0.07563232939510225,0.07973945971550939
100,0.07559374126965099,0.07971855318544567
101,0.07553490138884274,0.07971012137099842
102,0.07548598565232555,0.07970634499667358
103,0.0754367138440191,0.07966678516362799
104,0.0753643711022379,0.07963716647264937
105,0.07531017572394284,0.07963272018171301
106,0.07523367492670241,0.07958981059673578
107,0.07521904593843283,0.07958460338992472
108,0.07514495818997602,0.07954251102899752
109,0.07509250800632242,0.07953823904141519
110,0.07507939649016043,0.07953401265961565
111,0.07500191364623776,0.07950780191012972
112,0.07494655094842653,0.07952397819391763
113,0.07477765031158276,0.07951314011689556
114,0.07472556581250313,0.07951790527902187
115,0.07467638955089703,0.0795239151772821
116,0.07462542869640046,0.07956814673763825
117,0.0746090546741477,0.07957006108627422
118,0.0745805616802182,0.07956922613325708
119,0.07456578711854393,0.07957147633715442
120,0.0745192028846837,0.07953047604456595
121,0.07447253471146491,0.07954075247108437
122,0.0744470059478872,0.07954271726796378
123,0.07441675413531251,0.07954518620486112
124,0.0743847733240334,0.07951697026714294
125,0.07434321835765684,0.07952063344837484
126,0.07432366212192676,0.07952946676803845
127,0.07427516300101263,0.07949179989287244
128,0.0742524905144235,0.07948679226850686
129,0.07420332306793108,0.07948031118672577
130,0.07415603541449002,0.07947533648425838
131,0.07401529550396277,0.07947894852556624
132,0.07401005206979856,0.07947828139520004
133,0.0738908015433894,0.07947136217234033
134,0.07387286107072649,0.07948703663484048
135,0.07382548704508038,0.07948630441133804
136,0.07364764444882825,0.0794772241416565
137,0.0735297843953624,0.07949788061324232
138,0.07352507572424297,0.07949801628813839
139,0.07342162981464778,0.07948934887364828
140,0.07340513190187982,0.07950182447143044
141,0.0733712191142117,0.07949874804547204
142,0.07335653403913348,0.07950805260658791
143,0.07334925651800685,0.07951210955405673
144,0.07334514267329076,0.0795121302971238
145,0.07324009311701106,0.07951878730350023
146,0.0732072775893388,0.07951862796094682
147,0.07317587876275577,0.07951399034143312
148,0.0731350279784235,0.07948717371817934
149,0.07303941633985186,0.07949943552401299
150,0.07289253924923614,0.07952083035671632
151,0.07285903403852116,0.07950002365829965
152,0.0727565308561964,0.0794906265661366
153,0.07263698122241663,0.0795112642120246
154,0.0725481224694017,0.07953417472812731
155,0.0724813966116377,0.07952563451111143
156,0.07235934903848014,0.07954854202333217
157,0.07219316352598382,0.07956736211434494
158,0.07207743617491551,0.0795570296037477
159,0.07201552374671721,0.07954782292301911
160,0.07183581011176486,0.07958613784210392
161,0.07166195717238721,0.07958926636212235
162,0.07149992821712127,0.07963054043341268
163,0.07143071265352244,0.07964635514196053
164,0.07127586693341587,0.07966186278833311
165,0.07115637235791815,0.07971385437362784
166,0.07102258743356973,0.07973115351131423
167,0.07096388194989289,0.07974772218815977
168,0.07080337444721567,0.07976861611086465
169,0.07063773704961064,0.0798159115082193
170,0.07051380548664848,0.07982038226805986
171,0.0703922811706442,0.07982987350029609
172,0.07025421561829658,0.07979961920820355
173,0.07020611742478354,0.07982216949384573
174,0.07008864075153827,0.0798058529257211
175,0.06999430146881673,0.0797971110034766
176,0.06994645110630879,0.07980048418658552
177,0.06988380687611712,0.079819250354977
178,0.06978429322603479,0.07980339209416797
179,0.0696382740380596,0.07981409556685445
180,0.06960389966476695,0.0798209585707881
181,0.06944721652185457,0.0798567981356645
182,0.06939076227715207,0.07987477938160711
183,0.06931858527699941,0.07988727145140179
