0,0.2416469898330979,0.24211888831853867
1,0.2182858677401673,0.21902549557667225
2,0.20157021483313292,0.2024959515137598
3,0.18840739351406227,0.18946412690309808
4,0.1775224545961828,0.17866435854369775
5,0.16825636478239903,0.16948361542937346
6,0.16023235722014215,0.16148307815822774
7,0.1532125223344192,0.15456703918380663
8,0.14699317182943925,0.1484351573595777
9,0.14145430771564133,0.1429769272641279
10,0.13647889924125048,0.13798581236950122
11,0.13197164075012552,0.1335299191365484
12,0.1278975459492649,0.12955169604509137
13,0.12420637853338849,0.12595161969284527
14,0.12085910751353367,0.1226457418189384
15,0.11770514660567279,0.11945982549188193
16,0.11490598532228614,0.11668580301944166
17,0.11235167738070595,0.11420319394068792
18,0.10996614822850097,0.111885739057092
19,0.10778538490657229,0.10967866677243729
20,0.10580434900437831,0.10772128308727406
21,0.10394839792014682,0.10589622495719232
22,0.10225297771551413,0.10417915217758855
23,0.10070502539015433,0.10266549542255234
24,0.09926385291057523,0.10127414815797238
25,0.09794052547855245,0.09999816777190426
26,0.09669581932124856,0.09881838504405459
27,0.09555388019979,0.09765391241863836
28,0.09450873684840917,0.0966370906580123
29,0.09353488337816089,0.09567742837034166
30,0.09262671717701597,0.09480771809763974
31,0.09177364233538537,0.09399654845378246
32,0.09100282971186244,0.09326329732732848
33,0.09024205833666929,0.09250588294200134
34,0.08956344204807101,0.09186194165956113
35,0.08894434579430527,0.09128100135017303
36,0.08835842220494669,0.09073945671628462
37,0.08781036014386337,0.09021973758164677
38,0.08729203732492898,0.08974399338458898
39,0.08679334446920256,0.08924469932046486
40,0.08634959059319226,0.0888266633124149
41,0.0859335079089069,0.08843604262942972
42,0.08555691960762124,0.08807137834501919
43,0.08519763036923542,0.08774577394204972
44,0.08460514437154415,0.087172224051581
45,0.0842920291887167,0.08687615999505215
46,0.08380010547583515,0.08647842645738274
47,0.08352464045206216,0.08622537648369326
48,0.08326987760546035,0.08599342217798403
49,0.0830141321641895,0.08575999518399476
50,0.08260262465131382,0.08536978528396867
51,0.08239127229576479,0.08517757924701437
52,0.08219472791895169,0.08499570035363285
53,0.08201147320757082,0.08483503478489729
54,0.08179559686598441,0.08469649990386824
55,0.08144122533556583,0.08436161921200983
56,0.08123390355223273,0.08420046319145331
57,0.08109063093409531,0.08406939416946262
58,0.08078468191706088,0.08377158175830118
59,0.08065741303842879,0.08364856443611643
60,0.08038029187884058,0.08339103077347682
61,0.08022234928721536,0.08329847227401478
62,0.08010248135915936,0.08319709187935223
63,0.08000446750748325,0.08311328504377889
64,0.0797666572941971,0.08287509123109339
65,0.07966526148101093,0.0827999229761699
66,0.07955739353969148,0.0827022924430894
67,0.07945723246808394,0.08262982484854
68,0.07925311728468569,0.08245260379065439
69,0.0791303584107568,0.08243290180612894
70,0.07902948208949374,0.08237169882555281
71,0.07884715367417085,0.08220109212485477
72,0.07879146977881919,0.08214614342327331
73,0.07861960832599971,0.08203353490956034
74,0.07852145850192528,0.08198147537892873
75,0.07847338691094001,0.0819437680725223
76,0.07830948645723447,0.08181806598520416
77,0.07815170222852202,0.08174170182774106
78,0.07809422603250095,0.08171195184998215
