0,0.22585482641332782,0.22621566478163005
1,0.20088579241442495,0.20138102184794843
2,0.1831264693776611,0.18379642446152866
3,0.16930182372004493,0.17015709697874262
4,0.1580504642164451,0.15905065839877353
5,0.14864259191555904,0.1498254289231263
6,0.14066990937286755,0.14193462618836203
7,0.1337900501428521,0.13515029221842997
8,0.12779750010825228,0.12923190000467003
9,0.1225717071914114,0.12408321281569079
10,0.11798053016705672,0.11952466121781617
11,0.11390306959472946,0.1155331921428442
12,0.11031261280263426,0.11194487990811468
13,0.10706380903694662,0.1087154917618027
14,0.1041976546990918,0.10589904684131034
15,0.10161489087948576,0.10338637543329969
16,0.09933645775142941,0.10109107501734979
17,0.09710925047079218,0.09889785530156223
18,0.09527015650752582,0.09709160158998566
19,0.09363756667829876,0.09553097361011896
20,0.09200710888236062,0.09394728009548271
21,0.09067971315333853,0.0926624762933352
22,0.08930583422070777,0.09136366175627336
23,0.08822622516626143,0.09032598966470687
24,0.08724011155788321,0.08942629291914636
25,0.086321169860581,0.08854308522632345
26,0.08533465742263797,0.08758412324669189
27,0.08452728221466532,0.08688657954099471
28,0.08385473632143839,0.08626403505980852
29,0.08324837972094974,0.08572449034830788
30,0.0826084208180182,0.08508454911290028
31,0.08209822394297589,0.0846468400988233
32,0.08164612253264932,0.08425772794362274
33,0.08119898772192027,0.08392264868576603
34,0.080675600160248,0.08344090715267521
35,0.08021454642443496,0.08301565485351603
36,0.07991024380785529,0.08273016098931839
37,0.07951942822340971,0.08240192568613565
38,0.07926000936159654,0.08214902622332011
39,0.07890732442351145,0.081825330930973
40,0.07868327783859969,0.0816419144028041
41,0.07839993736792894,0.08138292842590454
42,0.07811428016299943,0.08113984562112456
43,0.07794110311711483,0.08099852784452378
44,0.07776583458270397,0.08088731418870157
45,0.07762354638110992,0.08079896189375359
46,0.07740186832007748,0.08065087111806134
47,0.0771983011783368,0.08050336797325872
48,0.07705787533422517,0.08042374900860887
49,0.07693982826604315,0.08034219654317712
50,0.07680412438449548,0.08032033759272598
51,0.0765992288874977,0.08019690614267165
52,0.07641246965302889,0.08012689464830691
53,0.07633408942875167,0.08007544124551715
54,0.07623770300954083,0.07998340382363131
55,0.07614434899177058,0.07993768868617554
56,0.07604493124059672,0.07992852719643997
57,0.07589573987638687,0.07982870234634357
58,0.07581823084445023,0.07981041747774362
59,0.0757334007405966,0.07981983768058672
60,0.07564968865697165,0.07978118510365675
61,0.07560365075115169,0.0797585858374623
62,0.07553814390917478,0.07977506659785467
63,0.07544525939897062,0.07971351904192488
64,0.07537096784145865,0.07966183523697236
65,0.07528283123640495,0.07959245951569846
66,0.07521688168066816,0.07958923348510324
67,0.07514638967012138,0.07955756433910392
68,0.07510065770072992,0.07954620449522645
69,0.07503457336272447,0.07957171310203376
70,0.07500891860455045,0.07954691142429601
71,0.07477909100688225,0.0796586975774435
72,0.07470577884337706,0.07960606299199208
73,0.0745116220228515,0.07967137496630403
74,0.07426773156046602,0.07964290438382204
75,0.07424511173445239,0.07964968391157344
76,0.07417335156233822,0.07964321288721112
77,0.07414881735730137,0.07963887098668102
78,0.07405751633452644,0.07961598524434521
79,0.07399471169914926,0.07962649913157156
80,0.07392252225160673,0.07961807747693979
81,0.07388105557960392,0.07962847527035752
82,0.07372092999341623,0.07968648690775854
83,0.07360346427697494,0.0796617924478976
84,0.0735814146436885,0.07965356681279195
85,0.07354532247161438,0.07966675947803037
86,0.07341068519622923,0.07971533380219353
87,0.07329132697892789,0.07977632582468004
88,0.07317590169739702,0.07982942119187737
89,0.0730548479271111,0.07981514799515525
90,0.07298981919858326,0.07979689053380117
91,0.07286198522204071,0.07983943960567273
92,0.07250041728791994,0.0798225982908084
93,0.07217674566045405,0.07981635232404097
94,0.07201971823508486,0.07983921123013124
95,0.07194647313009563,0.07985841000186576
96,0.07183275129776516,0.07986334842480063
97,0.07178080096160917,0.07986857466172444
98,0.07130269102474182,0.0798941791752726
99,0.07071335000862951,0.07996325233866992
100,0.07069210910852859,0.07996392283133241
101,0.0702525248702571,0.08007057442462008
102,0.06986728106782769,0.08008577622071504
103,0.0696438365303844,0.0801455219560114
104,0.06962190894480434,0.08014556014176219
105,0.06928383632280448,0.08015225402136826
106,0.06898204728059032,0.08024159742863855
107,0.06871670050522824,0.08031175246754395
108,0.0686995791954552,0.08032226426003007
109,0.06860959457323855,0.08030211567376062
110,0.06829509472486567,0.080331562294251
111,0.06797443218227955,0.08034657830074018
112,0.06796306907185168,0.08034070979732855
113,0.06767015072005568,0.08045821108048756
114,0.06754120865552025,0.08043745721466826
115,0.06726161165689666,0.08050106410616303
116,0.06715213736970402,0.08049722990683239
117,0.06709443563581635,0.08052037197176315
118,0.06705991744351908,0.08052654238569266
