0,0.08915455781756071,0.08924341793610736
1,0.08898897347446899,0.08915104175172607
2,0.08862257233441923,0.08875884496416267
3,0.09006235562757986,0.09000749191373003
4,0.08997282675268461,0.08999727372015123
5,0.08940746011308101,0.08948529744211337
6,0.08892904429436337,0.08901197239769446
7,0.08925915123897046,0.0892796438617118
8,0.0901808458865197,0.0901233873313254
9,0.08974362322312905,0.08951191976637714
10,0.08919390582677948,0.08897335292314636
11,0.09031906478359873,0.09007766506722863
12,0.08986534864654375,0.08966497315402988
13,0.08967329423267835,0.08951830112769993
14,0.08953656525504164,0.0894283023744729
15,0.0893031908141419,0.08915188102468312
16,0.08907686548548095,0.08890524098311599
17,0.08885399574586893,0.08865209194674194
18,0.08871059962358113,0.0885032044281198
19,0.08868476593789673,0.08853381843491226
20,0.08925865546898552,0.08909854409506367
21,0.08909980654603335,0.08895738277221316
22,0.08907569887487836,0.08894871417575059
23,0.08901112648236494,0.08887073670994738
24,0.08883750608593348,0.08873757619691507
25,0.0889386086786399,0.08881143067893982
26,0.08885905286670552,0.08875196933711336
27,0.08875030457902064,0.08865321252234583
28,0.08896291161760704,0.08886838799142364
29,0.08887950881557609,0.08876174712322694
30,0.0889568838642823,0.08882254389419683
31,0.08898372515160405,0.08882459456999936
32,0.08930911222362503,0.08917580061545836
33,0.08921145324290748,0.08911372582118408
34,0.08908631841239868,0.08899049408326519
35,0.08911218652211476,0.08905137154265191
36,0.08923761556450872,0.08918693266916328
37,0.08917041273309122,0.08912923158368832
38,0.08909205231389106,0.0890509935579481
39,0.08901275858437738,0.08896014350141669
40,0.08895602737552002,0.08891534170800283
41,0.08886983065391145,0.08883839799959273
42,0.08881509869885429,0.08879042491461184
43,0.0888854299525832,0.08885584875479051
44,0.08882417022489365,0.08878646329796834
45,0.08884935520137263,0.08882435195406513
46,0.08877102515973687,0.08872633626352434
47,0.08870545860631139,0.08866083079601746
48,0.08865998698402235,0.08861202878745039
49,0.08861729282140429,0.088578119216701
50,0.0887269646130029,0.08868540729012066
51,0.08866578143370497,0.08860261490986437
52,0.08861835292514691,0.08855980593626984
53,0.08856911864861323,0.08851784084137056
54,0.0885640569252114,0.08851207972589892
55,0.0885159174085903,0.08845308114278766
56,0.08848225948456777,0.08842719777695496
57,0.08841654281373365,0.08835534850125677
58,0.08837554816158953,0.08830750346808847
59,0.08834743220132268,0.08827767932010612
60,0.08837979508973436,0.08831228044159238
61,0.08838804811922046,0.08833396267988229
62,0.08833009022783457,0.0882774853438973
63,0.0883397590817995,0.0882764513992995
64,0.0883007946718668,0.08824174167630858
65,0.08825508042849937,0.08818172111763405
66,0.088311779999646,0.08824524783979733
67,0.08827431039299079,0.08821997607920999
68,0.08828874449971537,0.08823670445981324
69,0.08824914211515156,0.08819466689018103
70,0.08822126234632978,0.08815830950688253
71,0.08819256129971342,0.08813163790325078
72,0.08822125176694814,0.08816478577595437
73,0.08819586016809146,0.08813781116471596
74,0.08836385615073404,0.088309576278436
75,0.08832579764159282,0.0882768386678994
76,0.08841064199195087,0.08836409039791451
77,0.08837219600182045,0.08832164902510181
78,0.08838635659403593,0.08833043758993597
79,0.08835914173992775,0.08829169004857872
80,0.08832966262253629,0.08826430435434797
81,0.08844130455171614,0.08837986694659673
82,0.08843741043550737,0.08837775343093371
83,0.08840418837969684,0.08834259509621273
84,0.08838356697488653,0.08832587109998218
85,0.08834915574039566,0.08828446850631616
86,0.08835861631934062,0.08828532031512527
87,0.08833013654126687,0.08826290210836951
88,0.08830537226741172,0.08825005884748154
89,0.08827377457765218,0.08821588356834013
90,0.08824592101633753,0.08818108672308067
91,0.08825478105245682,0.08818689872983548
92,0.08822750760678602,0.08815235614466833
93,0.08820154407644142,0.0881254168490411
94,0.08817887662509366,0.08810779048824278
95,0.08821061936527674,0.0881370485508272
96,0.08821166663266822,0.08814670508185149
97,0.08819484850922495,0.08812692407356713
98,0.08817244230598925,0.08810493201833407
99,0.08814524853172573,0.08807773102874512
100,0.08815959910582255,0.08809071532157794
101,0.08814343781189271,0.08807351662128636
102,0.0881395917410915,0.08806969845959338
103,0.08811611053500114,0.08806237489493302
104,0.08809943889650501,0.08804737508617506
105,0.08807631844311942,0.088022442158789
106,0.08805768974506784,0.08800923143628042
107,0.0880623040584163,0.088019040272442
108,0.08806101531725813,0.08802122136728979
109,0.08810011322964999,0.08806017043659217
110,0.08808461439503681,0.08804479465163297
111,0.08806459947896962,0.08803321919485711
112,0.08808594327053593,0.08805590424874209
113,0.08805399055139089,0.0880156365440232
114,0.08803377963848051,0.08800537370295027
115,0.08801860192716271,0.08798816623207119
116,0.08800446705069555,0.08797857991314796
117,0.08798241124623321,0.08795687231844093
118,0.08796997227657759,0.0879466303220549
119,0.08794807486064853,0.08792480934960123
120,0.0879454758929522,0.08792345714881042
121,0.08792704637222508,0.08791846100183673
122,0.08790813119594988,0.08789877348392215
123,0.08789268700197542,0.08788188454544263
124,0.08790642028849292,0.0878931103192777
125,0.08789270810048745,0.08787622679216517
126,0.08788374375756053,0.0878676923706623
127,0.08790029469954957,0.08788366043853035
128,0.08788712618235642,0.08787165013407205
129,0.08788660776714917,0.0878791702339812
130,0.08787513166751525,0.08786993521916027
131,0.08785365367026304,0.08784680049945248
132,0.08784820947837167,0.08784332361265022
133,0.0878688037301799,0.08786089536215774
134,0.08786881230257652,0.08786604762602676
135,0.0878565392998375,0.08785111134329196
136,0.0878620493297142,0.0878559140215157
137,0.08784777286871082,0.08783796535433835
138,0.08782948614011678,0.0878239405993381
139,0.08781404174557998,0.08780956113052682
140,0.08779897901522218,0.08778760710497908
141,0.08778993289615751,0.0877797604383596
142,0.08778010038291802,0.08777172791429902
143,0.08776392822094911,0.08775437322669487
144,0.08777366651312322,0.08776993275483583
145,0.08776315660632282,0.08776032088064445
146,0.08776503584426659,0.08777280951803983
147,0.0877629038432542,0.08777080187266123
148,0.08777427833222783,0.08778933746638269
149,0.08778362125618197,0.08778824981117025
150,0.08776936988006037,0.08776971419119681
151,0.08775498381234767,0.08775389986046897
152,0.08774411926573546,0.08774093826157954
153,0.08773388088297827,0.0877278946313648
154,0.08772221836080489,0.08771672045821637
155,0.08771561969940755,0.08770928503547197
156,0.08769625005021606,0.08769124032835973
157,0.08772184353467594,0.08771924264033823
158,0.08773823634958165,0.0877377171030013
159,0.08772469203213641,0.08771981350039207
160,0.08774786899447404,0.08774222696811255
161,0.08777905945585121,0.08777725527031449
162,0.08782153008331038,0.08781706351969851
163,0.08781270776904875,0.08780830608040231
164,0.08779975240359332,0.08779519920362941
165,0.08778864830425416,0.08778072364786794
166,0.08779305000238265,0.08778577206394395
167,0.08777056493692319,0.0877679256182607
168,0.08775828560378561,0.08775509107136682
169,0.0877603250067271,0.08776311677486477
170,0.08777634394954704,0.08777771773705656
171,0.08776706590117422,0.08776537241829348
172,0.08775342515372063,0.08775304182706835
173,0.08774627790232802,0.08774744259794852
174,0.08773790632111868,0.08773859064398336
175,0.08773209047505325,0.08773237364898975
176,0.08775861618795223,0.08775631379314583
177,0.08775035982816286,0.08774757396175696
178,0.0877412365158477,0.08774099270221589
179,0.0877584983257949,0.08775563032951723
180,0.0877540656303669,0.08775887722122074
181,0.08774651522778014,0.08775130122882038
182,0.0877311310482103,0.08773540996269225
183,0.08772894124152249,0.0877330191145923
184,0.08772462556262745,0.08772818301665154
185,0.08773936025670678,0.08774127105523281
186,0.08772841213795299,0.08773591008079296
187,0.08772256427698517,0.0877345742448808
188,0.08771276874194203,0.08772705773123997
189,0.08771465864645754,0.08773574306080385
190,0.08771400871030388,0.08773397151235635
191,0.08770675185606591,0.08772609887798127
192,0.0877194832129446,0.08773898782681107
193,0.08770586306086783,0.08772240451601324
194,0.08769558327422981,0.0877194074513238
195,0.08768593874369839,0.08770690258895514
196,0.08767264162404126,0.08769757732521938
197,0.0876615067580663,0.08768558358176018
198,0.0876757942691529,0.08770618756566978
199,0.08766584847115409,0.08769750628246278
200,0.08770966327804496,0.08773835647944866
201,0.08771816259991166,0.08774583378354014
202,0.08773163520886434,0.08776678900747989
203,0.08775800238509851,0.08778960967987925
204,0.08775193394150327,0.08778519160141947
205,0.08774352309543892,0.08777453442471134
206,0.08774761328860582,0.08778037829482739
207,0.08773938422357597,0.08777052818837093
208,0.0877632633567033,0.08779420351984042
209,0.08780719156674834,0.08784220963718994
210,0.08779423221944829,0.08782708055432277
211,0.08781560505177423,0.08784522994796741
212,0.08782315139825221,0.08785138737153943
213,0.08781678257796582,0.08784386514552289
214,0.0878115298811458,0.08783810466218293
215,0.08781231954179097,0.08783935152585855
216,0.08780549174267933,0.08783505451111082
217,0.08780663707379097,0.08783661613642085
218,0.08779999529307256,0.08782639281481606
219,0.0877885947645524,0.08781842869160039
220,0.0877984580500607,0.08783030788639969
221,0.08778868920726386,0.08782646570364117
222,0.08778252525985425,0.0878205834208848
223,0.0878020926136199,0.08784370912527957
224,0.08779578283473455,0.08783606348742702
225,0.08781325234581885,0.0878546121416859
226,0.08780687419919861,0.08785170285504193
227,0.08780041420297471,0.08784401576639496
228,0.08781614671642803,0.08785885651047479
229,0.08780784927853434,0.08784995354388392
230,0.08780225237499108,0.08784728441291412
231,0.08780108149601318,0.08784945918550974
232,0.08779775829662281,0.0878453648223867
233,0.08779049346863199,0.0878349604507512
234,0.08777917362863613,0.08782539967561394
235,0.08777275522162216,0.087821211627795
236,0.08776344448443424,0.0878100042719039
237,0.0877596565074053,0.08780664780226628
238,0.08775355435243969,0.08779758364719391
239,0.0877859734028977,0.08783103496367482
240,0.08777746778178648,0.08782375087566333
241,0.08776719248753875,0.08781364133928451
242,0.08776114461715763,0.08780482575192045
243,0.08775506581511917,0.08779642984969205
244,0.0877492834190472,0.08779158756945978
245,0.08774163393312272,0.08778308303220551
246,0.08774817867345197,0.08779124730999557
