0,0.1171613499353699,0.11579527638188526
1,0.11715584271069468,0.11579355027152222
2,0.11338449863003092,0.11202300467906444
3,0.1139613959157906,0.11260194322110484
4,0.1143232238727315,0.11296288578449504
5,0.11296610627525723,0.11206081539762495
6,0.11335946002576253,0.11239466853510881
7,0.11242824379543782,0.11140826834152179
8,0.11192991793553733,0.11086786777213561
9,0.11194833186609418,0.11097846974052993
10,0.11223354476546649,0.11124234212303781
11,0.11248310726234256,0.11147007398285629
12,0.11271109279333487,0.11168153230162983
13,0.11286984618570921,0.11183952246297375
14,0.1130473274879794,0.11201615822864672
15,0.11320386475238506,0.11217101442686785
16,0.1133382901946868,0.11230118036730125
17,0.11346084429476752,0.11241907997588232
18,0.11313174494794624,0.11206413665892928
19,0.11327622807905674,0.11221520401987627
20,0.11338770794390951,0.11231839115515431
21,0.11350425782942498,0.11243501067616847
22,0.11337272986990427,0.11229482356206974
23,0.11312885835585468,0.11203160124105732
24,0.11322269141130374,0.11212079285594254
25,0.11330735361143085,0.112205378931621
26,0.11310543862796611,0.11198780123776063
27,0.11318771020173185,0.11207086547126306
28,0.11322684507909553,0.11211502363051243
29,0.11330527778998271,0.11219470903327297
30,0.11338000430952294,0.11227067289752864
31,0.11343404402742895,0.11232486238999766
32,0.11345226700945606,0.1123634253011399
33,0.11351001147896922,0.1124225790911141
34,0.11356316216007066,0.11247606443814899
35,0.11362104586647118,0.11253456394742797
36,0.11367452618427488,0.11258412780426731
37,0.11372533154982647,0.11263436736856049
38,0.11377649257301448,0.11268458575599286
39,0.11383025110670214,0.11273916821808297
40,0.11388320104105559,0.11278883083505678
41,0.1138996957818884,0.1128096230036605
42,0.11364326790456757,0.11261588930123469
43,0.11369015431199724,0.11265847130878194
44,0.11373814808737495,0.11270142956973678
45,0.1135748032622294,0.1125261737338459
46,0.11359831601796956,0.11255282004419077
47,0.11364163902667142,0.11259598840159041
48,0.11368444482940171,0.11263859639526178
49,0.11372644387040563,0.1126800205825667
50,0.11358591756314926,0.11252913379590675
51,0.11362809548257408,0.11256797321187763
52,0.11365095774140363,0.11259215482972428
53,0.11368654213037309,0.11262458614345848
54,0.11370222304721653,0.1126514595940959
55,0.11373546387634817,0.11268459547917169
56,0.11377174102579711,0.11271766506417875
57,0.11378761468894984,0.11273572217712326
