0,0.22548276371206158,0.226290995108895
1,0.2000637811772758,0.20165091531258075
2,0.1819209201215999,0.18408980495436117
3,0.16767041502677602,0.17043870871304534
4,0.15611184555088403,0.15939964071311988
5,0.14644113841291984,0.15019950777338817
6,0.13818356788740493,0.14230818721675315
7,0.13105872993700904,0.13552349703805522
8,0.12492802400345682,0.12968761294241996
9,0.11955436760548037,0.1245717851582449
10,0.11477710366912652,0.12007777730131056
11,0.11065642452603788,0.11612506108277011
12,0.10700713844943675,0.1126548637903761
13,0.10375731747728423,0.10951781149883755
14,0.10082237785984761,0.10670255624770653
15,0.09823128970642574,0.10421261596877593
16,0.09580618112639058,0.10189104816340841
17,0.09374902970394759,0.09992441510467324
18,0.09191467211217969,0.09818619316874537
19,0.09027009141069721,0.09661887757381192
20,0.08879060964341624,0.09523046390200034
21,0.08744926794542698,0.0939604330616421
22,0.08613722731352028,0.09271451162110315
23,0.08489892824029084,0.09151062210142845
24,0.08392772272054572,0.09059181462618289
25,0.08291222966515488,0.08958082893092069
26,0.082116542652504,0.08886353531683562
27,0.0813851181253267,0.0882046594528365
28,0.08068718888921285,0.08758907193501364
29,0.08007835050417635,0.08706348944833735
30,0.07952508257889712,0.086566481277172
31,0.07889361707044737,0.08599132195251877
32,0.07842554722227942,0.08558061222491961
33,0.07788350037157579,0.08509381986016525
34,0.07740523835612476,0.08463993500819197
35,0.07706110791936226,0.08434879400428326
36,0.07665602026706983,0.08396460846155242
37,0.07626628536849421,0.08363558626925079
38,0.07599802002330035,0.08339429274798021
39,0.07566790315302752,0.08308082579142502
40,0.07542269070717884,0.082923725650704
41,0.07520533839603377,0.08275077844171028
42,0.07493544115680015,0.08253427878491493
43,0.07475853437743171,0.08238769035624864
44,0.07457785042050273,0.08231587267500436
45,0.07435984642972107,0.08211543657573929
46,0.07420175437000126,0.08200193206977564
47,0.07406764943340022,0.08192119246936636
48,0.07389086215873704,0.08175541147774129
49,0.07378162032769432,0.08166161233419189
50,0.07360464734272228,0.08155109422951136
51,0.07348408150101386,0.08149145969879829
52,0.07335618742271709,0.0814643204218246
53,0.07327721696036997,0.08140558111446262
54,0.0731506602362624,0.08129017594180005
55,0.07305672380482747,0.08126690206336389
56,0.07292161319034858,0.08126633767856038
57,0.07285776013251052,0.08121735517090382
58,0.07277401228545796,0.08119848546757202
59,0.07268766706763381,0.08114343621391618
60,0.07257662305392205,0.081040643124089
61,0.072459363446299,0.08106826592717971
62,0.07241389230046003,0.08106009698639627
63,0.07236733148596682,0.08105263123528675
64,0.07222898317025737,0.08105264316712418
65,0.07218951572543711,0.08105374525976003
66,0.07209650510387837,0.0810386817310864
67,0.07200569787797098,0.08098017318629264
68,0.07197941500118338,0.08098037000175645
69,0.07193713645379535,0.08098540617547405
70,0.07190602700078068,0.08097521545766721
71,0.07179530808436471,0.08091650335532631
72,0.07169959714652942,0.080924311987093
73,0.07159545902973526,0.08090360630113491
74,0.07152438945365998,0.08088951579195827
75,0.07146665891088992,0.08090971210489352
76,0.07137162821338086,0.08086538363114278
77,0.07125945504468564,0.08087574731392533
78,0.0711755357665536,0.08086654539601228
79,0.07112491559333085,0.08086572915712191
80,0.07107621607391484,0.0808567230226106
81,0.07101107578330783,0.08088898025165486
82,0.07092511244789824,0.08084774166046237
83,0.07085172437663226,0.08087091904171552
84,0.0706715907192289,0.08088123177183389
85,0.07048028159967265,0.08088452959711959
86,0.07043235339507027,0.08089717539126741
87,0.07039249008522659,0.08088291131377968
88,0.07036399847428854,0.08087653940455436
89,0.07014163837581287,0.08088963604239269
90,0.07012007474720112,0.08088771602555891
91,0.0700411921291616,0.0809275813698182
92,0.06981467401524184,0.08098892872945192
93,0.06971086155245029,0.08106255292252387
94,0.06962853710737688,0.0810803004169685
95,0.06930080535973156,0.08108978505641516
96,0.06892866632558954,0.08107825652265103
97,0.06870715301032237,0.08109063914576256
98,0.06837115697658595,0.08114368200317632
99,0.06828557097751892,0.08113706982225392
100,0.06814458602313078,0.08112728186533047
101,0.06810677521549258,0.0811409507413033
102,0.0678279532334135,0.08121991258426238
103,0.06766184708970299,0.08123262843179464
104,0.06756159947477268,0.08120984259329424
105,0.06719628421326489,0.0812408618407287
106,0.06709531371101372,0.08126652367418644
107,0.06671267069443201,0.0814003539060596
108,0.06647236999854868,0.08142656901356343
109,0.06643792322896087,0.0814439043134999
110,0.0662085662882777,0.08151284902039174
111,0.06618526224299179,0.08152505026196172
112,0.06609375863582917,0.08155477498421113
113,0.06577363338795443,0.08162652249006959
114,0.06540699046211822,0.08171732028635506
115,0.06515473326760204,0.08173510936768963
116,0.065069433938194,0.08174212100338119
117,0.06479651438408192,0.08174669757343926
118,0.06455848858610821,0.08184040599610146
119,0.06453514617229927,0.08183165667381195
120,0.06444634820603913,0.08185876326377496
121,0.06424361962667387,0.08193459474543507
122,0.06422819630314337,0.08193055048810874
123,0.06415081719263278,0.08193832275027142
124,0.06413496512014312,0.08194222043721419
125,0.06381629314466584,0.08197558530968584
126,0.0637488387631192,0.08196561727395868
127,0.06373252433034952,0.08196856955463537
128,0.06370958370993376,0.08198263861685436
129,0.06369402034114499,0.081979944747931
130,0.06328062771469113,0.08206475310263103
131,0.06284676428120052,0.08208421224013794
132,0.06267865957612762,0.08211820412120116
