0,0.2256631671829382,0.22599396220594645
1,0.20038177344715222,0.20110885913390666
2,0.1823475845202338,0.18331242305785417
3,0.1682083428707556,0.16958785361936315
4,0.1567174601253355,0.15846870250953363
5,0.1471423173744697,0.1491159870433621
6,0.13891625138395466,0.14119032500800677
7,0.13184066539508058,0.13440594672434963
8,0.1257418651985354,0.12853615205641836
9,0.1202611923001823,0.12331829914241098
10,0.11552294700528729,0.11879721093527042
11,0.11134896515138099,0.11486082331382204
12,0.10768320573467645,0.11133004681719467
13,0.10436196669767378,0.10818870468530804
14,0.10144176206481643,0.10540764105482958
15,0.09872677690291312,0.10278696211474016
16,0.09638957688993832,0.10064508323086192
17,0.09433682540626614,0.09864970365603222
18,0.09250829355639871,0.0968680023738998
19,0.09083883643853187,0.09526613240904408
20,0.08920608433765301,0.09370653388160281
21,0.08773528557136888,0.09229191697161877
22,0.08652661626567715,0.09117108528106474
23,0.08535429708730953,0.09002573879776174
24,0.08438019495443587,0.08913683879654855
25,0.08349340624771867,0.08826119906408712
26,0.0826859091446604,0.08753127328070695
27,0.0819385774537659,0.0868636731156439
28,0.08126140955986921,0.08624226494829054
29,0.08065431584417092,0.08566770282768994
30,0.0800466648251131,0.08514010303138639
31,0.0794475391074884,0.08461990853026509
32,0.07892150696266617,0.08413426985609113
33,0.07839712573099678,0.08365155058498203
34,0.07801011891155213,0.08331370870581305
35,0.07765349674099707,0.08301434234752378
36,0.07726926051783448,0.08268349181964003
37,0.07697107797944591,0.08241138851567666
38,0.07659671564717428,0.08206339097939053
39,0.07634330205269725,0.08190513443564124
40,0.07611657844158981,0.08169667606095754
41,0.07579545937922921,0.0814562310967085
42,0.07552525926761883,0.08123796924905037
43,0.07532099773984009,0.08116972460183751
44,0.07516108804285068,0.08104645457122388
45,0.07499062976291043,0.08097607637574765
46,0.0747737671846171,0.08078690424261004
47,0.07461718294818548,0.08074591207916819
48,0.0744501583721285,0.08065854559920627
49,0.07427422927564567,0.08055837061223428
50,0.07417177874567824,0.0804760493372487
51,0.07405510124363718,0.08046571781438251
52,0.07393642042638385,0.0804097080113861
53,0.07376503170546675,0.08026031315729597
54,0.07360994755758793,0.08017707480756689
55,0.07349113499248279,0.08019559516220762
56,0.07344131875126186,0.08016705120600273
57,0.07335728238981483,0.08016060528695379
58,0.07321730183494174,0.08014788287305419
59,0.07317797578203863,0.08012896795403686
60,0.0730460816528655,0.0801379887041603
61,0.07292964584459265,0.08007204652628479
62,0.07289914675883848,0.08004889910986003
63,0.07274065637507397,0.08004736441738897
64,0.07269292743851906,0.0800416874151615
65,0.07258534593128002,0.08002304601879769
66,0.07254781906021798,0.08002487746156112
67,0.0724732821279024,0.08005236397181306
68,0.07237985863749077,0.0800111334534572
69,0.07216494712365988,0.0799944822942075
70,0.0720553830949101,0.07994978124806221
71,0.0720120269987633,0.07994057157492807
72,0.07190272183899651,0.07995418538931062
73,0.07180963627325923,0.07992251727516396
74,0.07171346923174826,0.0799229418678633
75,0.07159842568272563,0.07988943803732354
76,0.07147176985447742,0.07988559612335894
77,0.07135937351290363,0.07990262346583313
78,0.071261165908056,0.07993202852673517
79,0.07119608983137346,0.07995235840840109
80,0.07108590424065403,0.07997727476991076
81,0.07088635526004913,0.07996163280904989
82,0.07083490364778612,0.07993301145579039
83,0.07064879664039524,0.07989827268965836
84,0.07058859788544067,0.07990562719598984
85,0.07056267427751271,0.07989251059753656
86,0.07050559958617379,0.07990770918654017
87,0.07041598365108853,0.07992423683660013
88,0.07038093990711422,0.07992505996283467
89,0.07023957759551698,0.07997693731411368
90,0.07016402688674811,0.07999826210782111
91,0.07002033562962422,0.07997642981992556
92,0.06987885928600283,0.07999490791731705
93,0.06972665970753573,0.08000411477878162
94,0.06951574228510399,0.08005614532381798
95,0.06933046421939988,0.08005549401395604
96,0.06898080170696627,0.08010505869336862
97,0.06891011230450732,0.08011644107809264
98,0.06845453813017212,0.08017216742818857
99,0.0684162610430917,0.0801756740160016
100,0.06798635960194246,0.08023195423172234
101,0.06761422105542438,0.08034247304238198
102,0.06752311600674613,0.0803536337169171
103,0.06746540669939267,0.08035601675778246
104,0.06706650918529737,0.08044355075979541
105,0.06670429951591429,0.08054450090864385
106,0.06650430925979088,0.0805453898830404
107,0.06619556292406904,0.08061791612331495
108,0.06603583747405854,0.08066512399827337
109,0.06569129878426892,0.08074690192124934
110,0.06562504700745428,0.08076979912477947
111,0.06557256828779365,0.0807785903371759
112,0.06521438702931429,0.0808203209940316
113,0.06516842458902887,0.08082825662181614
114,0.06485894020054934,0.08081110241853987
115,0.06472570301401087,0.08086046012239473
116,0.06470326542678943,0.08087067063060437
117,0.06468750620827757,0.08088125151002794
118,0.06462061559980184,0.08088798425993346
119,0.0645865867625055,0.08090711904870977
120,0.06455586717243324,0.08092528181788355
121,0.06443061924611083,0.08100941084025587
122,0.06407977377381231,0.08113772081366125
123,0.06381284146786237,0.08119694302238373
124,0.0635666204956993,0.08123834668049269
125,0.0633448853316398,0.08134294999513554
126,0.06292466406599102,0.08134742926745023
